data/IMG/IMG/center_2020_04_19_21_52_23_483.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_483.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_483.jpg,-0.1859908,0,0,17.87979
data/IMG/IMG/center_2020_04_19_21_52_23_551.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_551.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_551.jpg,0,0,0,17.27153
data/IMG/IMG/center_2020_04_19_21_52_23_635.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_635.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_635.jpg,0,0,0,17.10354
data/IMG/IMG/center_2020_04_19_21_52_23_703.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_703.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_703.jpg,0,0,0,17.51899
data/IMG/IMG/center_2020_04_19_21_52_23_773.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_773.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_773.jpg,0,0,0,17.37803
data/IMG/IMG/center_2020_04_19_21_52_23_831.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_831.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_831.jpg,-0.1,0,0,16.73782
data/IMG/IMG/center_2020_04_19_21_52_23_933.jpg,data/IMG/IMG/left_2020_04_19_21_52_23_933.jpg,data/IMG/IMG/right_2020_04_19_21_52_23_933.jpg,-0.35,0.1069744,0,17.0446
data/IMG/IMG/center_2020_04_19_21_52_24_027.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_027.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_027.jpg,-0.5143204,0.3903151,0,16.6458
data/IMG/IMG/center_2020_04_19_21_52_24_123.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_123.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_123.jpg,-0.2268841,0.1028788,0,17.18895
data/IMG/IMG/center_2020_04_19_21_52_24_217.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_217.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_217.jpg,0,0,0,17.06682
data/IMG/IMG/center_2020_04_19_21_52_24_314.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_314.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_314.jpg,0,0,0,16.36608
data/IMG/IMG/center_2020_04_19_21_52_24_421.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_421.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_421.jpg,0,0,0,16.74582
data/IMG/IMG/center_2020_04_19_21_52_24_513.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_513.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_513.jpg,0,0,0,16.03386
data/IMG/IMG/center_2020_04_19_21_52_24_597.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_597.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_597.jpg,0,0.0926342,0,15.90609
data/IMG/IMG/center_2020_04_19_21_52_24_699.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_699.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_699.jpg,0,0.3977494,0,16.13396
data/IMG/IMG/center_2020_04_19_21_52_24_778.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_778.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_778.jpg,0,0.6037502,0,16.88704
data/IMG/IMG/center_2020_04_19_21_52_24_846.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_846.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_846.jpg,0,0.8074322,0,17.01064
data/IMG/IMG/center_2020_04_19_21_52_24_937.jpg,data/IMG/IMG/left_2020_04_19_21_52_24_937.jpg,data/IMG/IMG/right_2020_04_19_21_52_24_937.jpg,0,1,0,18.19787
data/IMG/IMG/center_2020_04_19_21_52_25_005.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_005.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_005.jpg,0,1,0,19.00661
data/IMG/IMG/center_2020_04_19_21_52_25_100.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_100.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_100.jpg,-0.1,0.9002891,0,19.84423
data/IMG/IMG/center_2020_04_19_21_52_25_171.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_171.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_171.jpg,-0.25,0.6882043,0,20.38836
data/IMG/IMG/center_2020_04_19_21_52_25_273.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_273.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_273.jpg,-0.004739285,0.3811479,0,20.6403
data/IMG/IMG/center_2020_04_19_21_52_25_371.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_371.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_371.jpg,0,0.08553123,0,20.9336
data/IMG/IMG/center_2020_04_19_21_52_25_470.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_470.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_470.jpg,0,0,0,20.42535
data/IMG/IMG/center_2020_04_19_21_52_25_561.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_561.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_561.jpg,0,0,0,20.53756
data/IMG/IMG/center_2020_04_19_21_52_25_661.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_661.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_661.jpg,0,0,0,20.00225
data/IMG/IMG/center_2020_04_19_21_52_25_757.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_757.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_757.jpg,0,0,0,19.83459
data/IMG/IMG/center_2020_04_19_21_52_25_855.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_855.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_855.jpg,-0.25,0,0,19.94856
data/IMG/IMG/center_2020_04_19_21_52_25_925.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_925.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_925.jpg,-0.45,0,0,19.69746
data/IMG/IMG/center_2020_04_19_21_52_25_993.jpg,data/IMG/IMG/left_2020_04_19_21_52_25_993.jpg,data/IMG/IMG/right_2020_04_19_21_52_25_993.jpg,-0.296721,0,0,19.193
data/IMG/IMG/center_2020_04_19_21_52_26_092.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_092.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_092.jpg,0,0,0,19.38579
data/IMG/IMG/center_2020_04_19_21_52_26_159.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_159.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_159.jpg,0,0,0,19.24249
data/IMG/IMG/center_2020_04_19_21_52_26_229.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_229.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_229.jpg,0,0,0,18.67984
data/IMG/IMG/center_2020_04_19_21_52_26_299.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_299.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_299.jpg,0,0,0,18.51686
data/IMG/IMG/center_2020_04_19_21_52_26_371.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_371.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_371.jpg,0,0,0,18.87425
data/IMG/IMG/center_2020_04_19_21_52_26_438.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_438.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_438.jpg,-0.15,0,0,18.27145
data/IMG/IMG/center_2020_04_19_21_52_26_540.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_540.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_540.jpg,-0.2777946,0,0,17.98257
data/IMG/IMG/center_2020_04_19_21_52_26_607.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_607.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_607.jpg,-0.07714534,0,0,18.37145
data/IMG/IMG/center_2020_04_19_21_52_26_717.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_717.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_717.jpg,0,0,0,17.67376
data/IMG/IMG/center_2020_04_19_21_52_26_774.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_774.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_774.jpg,-0.05,0,0,18.0735
data/IMG/IMG/center_2020_04_19_21_52_26_845.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_845.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_845.jpg,-0.25,0,0,17.90267
data/IMG/IMG/center_2020_04_19_21_52_26_919.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_919.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_919.jpg,-0.45,0,0,17.67806
data/IMG/IMG/center_2020_04_19_21_52_26_993.jpg,data/IMG/IMG/left_2020_04_19_21_52_26_993.jpg,data/IMG/IMG/right_2020_04_19_21_52_26_993.jpg,-0.3078811,0,0,17.04895
data/IMG/IMG/center_2020_04_19_21_52_27_063.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_063.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_063.jpg,-0.09993267,0,0,16.91066
data/IMG/IMG/center_2020_04_19_21_52_27_131.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_131.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_131.jpg,0,0,0,17.32173
data/IMG/IMG/center_2020_04_19_21_52_27_199.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_199.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_199.jpg,-0.1,0,0,17.18952
data/IMG/IMG/center_2020_04_19_21_52_27_270.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_270.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_270.jpg,-0.25,0,0,16.54185
data/IMG/IMG/center_2020_04_19_21_52_27_339.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_339.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_339.jpg,-0.45,0,0,16.3523
data/IMG/IMG/center_2020_04_19_21_52_27_410.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_410.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_410.jpg,-0.6000001,0,0,16.66244
data/IMG/IMG/center_2020_04_19_21_52_27_501.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_501.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_501.jpg,-0.8500001,0,0,15.83173
data/IMG/IMG/center_2020_04_19_21_52_27_661.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_661.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_661.jpg,-0.5715623,0,0,16.07184
data/IMG/IMG/center_2020_04_19_21_52_27_752.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_752.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_752.jpg,-0.2681637,0,0,15.40659
data/IMG/IMG/center_2020_04_19_21_52_27_835.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_835.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_835.jpg,-0.4681637,0,0,15.27791
data/IMG/IMG/center_2020_04_19_21_52_27_912.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_912.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_912.jpg,-0.6181638,0,0,15.66964
data/IMG/IMG/center_2020_04_19_21_52_27_989.jpg,data/IMG/IMG/left_2020_04_19_21_52_27_989.jpg,data/IMG/IMG/right_2020_04_19_21_52_27_989.jpg,-0.8181638,0,0,15.41805
data/IMG/IMG/center_2020_04_19_21_52_28_072.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_072.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_072.jpg,-0.7320657,0,0,14.64544
data/IMG/IMG/center_2020_04_19_21_52_28_151.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_151.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_151.jpg,-0.4911869,0,0,14.5525
data/IMG/IMG/center_2020_04_19_21_52_28_226.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_226.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_226.jpg,-0.2631927,0,0,15.02446
data/IMG/IMG/center_2020_04_19_21_52_28_290.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_290.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_290.jpg,-0.03821397,0.2249787,0,14.95645
data/IMG/IMG/center_2020_04_19_21_52_28_388.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_388.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_388.jpg,0,0.4790847,0,15.19807
data/IMG/IMG/center_2020_04_19_21_52_28_474.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_474.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_474.jpg,0,0.7345526,0,15.68383
data/IMG/IMG/center_2020_04_19_21_52_28_545.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_545.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_545.jpg,-0.00034833,0.4793901,0,16.09941
data/IMG/IMG/center_2020_04_19_21_52_28_631.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_631.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_631.jpg,0,0.2242255,0,16.24159
data/IMG/IMG/center_2020_04_19_21_52_28_708.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_708.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_708.jpg,0,0,0,16.07839
data/IMG/IMG/center_2020_04_19_21_52_28_799.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_799.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_799.jpg,0,0,0,15.94242
data/IMG/IMG/center_2020_04_19_21_52_28_883.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_883.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_883.jpg,0,0,0,15.80967
data/IMG/IMG/center_2020_04_19_21_52_28_968.jpg,data/IMG/IMG/left_2020_04_19_21_52_28_968.jpg,data/IMG/IMG/right_2020_04_19_21_52_28_968.jpg,0,0.2551804,0,15.85779
data/IMG/IMG/center_2020_04_19_21_52_29_050.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_050.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_050.jpg,-0.1,0.5049963,0,16.18912
data/IMG/IMG/center_2020_04_19_21_52_29_116.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_116.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_116.jpg,-0.3,0.4952559,0,16.60178
data/IMG/IMG/center_2020_04_19_21_52_29_199.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_199.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_199.jpg,-0.3652196,0.2470329,0,16.83853
data/IMG/IMG/center_2020_04_19_21_52_29_274.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_274.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_274.jpg,-0.1391037,0.02091694,0,16.63615
data/IMG/IMG/center_2020_04_19_21_52_29_366.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_366.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_366.jpg,0,0,0,16.48502
data/IMG/IMG/center_2020_04_19_21_52_29_453.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_453.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_453.jpg,0,0,0,16.52682
data/IMG/IMG/center_2020_04_19_21_52_29_522.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_522.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_522.jpg,0,0,0,16.39131
data/IMG/IMG/center_2020_04_19_21_52_29_604.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_604.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_604.jpg,0,0,0,16.25914
data/IMG/IMG/center_2020_04_19_21_52_29_685.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_685.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_685.jpg,-0.1,0,0,16.12576
data/IMG/IMG/center_2020_04_19_21_52_29_766.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_766.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_766.jpg,-0.3,0,0,15.96282
data/IMG/IMG/center_2020_04_19_21_52_29_840.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_840.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_840.jpg,-0.5000001,0,0,15.75793
data/IMG/IMG/center_2020_04_19_21_52_29_925.jpg,data/IMG/IMG/left_2020_04_19_21_52_29_925.jpg,data/IMG/IMG/right_2020_04_19_21_52_29_925.jpg,-0.7,0,0,15.51102
data/IMG/IMG/center_2020_04_19_21_52_30_004.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_004.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_004.jpg,-0.8404942,0,0,15.23472
data/IMG/IMG/center_2020_04_19_21_52_30_095.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_095.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_095.jpg,-0.6005065,0,0,15.14022
data/IMG/IMG/center_2020_04_19_21_52_30_173.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_173.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_173.jpg,-0.3725545,0,0,15.05616
data/IMG/IMG/center_2020_04_19_21_52_30_251.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_251.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_251.jpg,-0.1377053,0,0,14.71209
data/IMG/IMG/center_2020_04_19_21_52_30_336.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_336.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_336.jpg,0,0,0,14.77024
data/IMG/IMG/center_2020_04_19_21_52_30_417.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_417.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_417.jpg,0,0,0,14.66428
data/IMG/IMG/center_2020_04_19_21_52_30_497.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_497.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_497.jpg,0,0,0,14.55831
data/IMG/IMG/center_2020_04_19_21_52_30_579.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_579.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_579.jpg,-0.2,0,0,14.43328
data/IMG/IMG/center_2020_04_19_21_52_30_661.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_661.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_661.jpg,-0.005862951,0,0,14.3193
data/IMG/IMG/center_2020_04_19_21_52_30_738.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_738.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_738.jpg,0,0,0,14.20548
data/IMG/IMG/center_2020_04_19_21_52_30_819.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_819.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_819.jpg,0,0,0,14.09224
data/IMG/IMG/center_2020_04_19_21_52_30_901.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_901.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_901.jpg,0,0,0,13.98149
data/IMG/IMG/center_2020_04_19_21_52_30_980.jpg,data/IMG/IMG/left_2020_04_19_21_52_30_980.jpg,data/IMG/IMG/right_2020_04_19_21_52_30_980.jpg,0,0,0,13.86411
data/IMG/IMG/center_2020_04_19_21_52_31_067.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_067.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_067.jpg,0,0.2514117,0,13.82372
data/IMG/IMG/center_2020_04_19_21_52_31_145.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_145.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_145.jpg,-0.2,0.2427692,0,14.02139
data/IMG/IMG/center_2020_04_19_21_52_31_225.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_225.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_225.jpg,-0.4,0.001688719,0,13.96134
data/IMG/IMG/center_2020_04_19_21_52_31_305.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_305.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_305.jpg,-0.2701328,0,0,13.83608
data/IMG/IMG/center_2020_04_19_21_52_31_384.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_384.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_384.jpg,-0.01574779,0,0,13.74284
data/IMG/IMG/center_2020_04_19_21_52_31_468.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_468.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_468.jpg,0,0,0,13.59221
data/IMG/IMG/center_2020_04_19_21_52_31_548.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_548.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_548.jpg,0,0,0,13.45896
data/IMG/IMG/center_2020_04_19_21_52_31_628.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_628.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_628.jpg,0,0,0,13.34426
data/IMG/IMG/center_2020_04_19_21_52_31_714.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_714.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_714.jpg,0,0,0,13.23401
data/IMG/IMG/center_2020_04_19_21_52_31_796.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_796.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_796.jpg,0,0,0,12.84666
data/IMG/IMG/center_2020_04_19_21_52_31_876.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_876.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_876.jpg,-0.2,0,0,12.72656
data/IMG/IMG/center_2020_04_19_21_52_31_957.jpg,data/IMG/IMG/left_2020_04_19_21_52_31_957.jpg,data/IMG/IMG/right_2020_04_19_21_52_31_957.jpg,-0.4,0,0,12.58018
data/IMG/IMG/center_2020_04_19_21_52_32_040.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_040.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_040.jpg,-0.6000001,0,0,12.40449
data/IMG/IMG/center_2020_04_19_21_52_32_118.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_118.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_118.jpg,-0.4892857,0,0,12.28673
data/IMG/IMG/center_2020_04_19_21_52_32_197.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_197.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_197.jpg,-0.2527263,0,0,12.13025
data/IMG/IMG/center_2020_04_19_21_52_32_279.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_279.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_279.jpg,-0.01340175,0,0,12.05615
data/IMG/IMG/center_2020_04_19_21_52_32_363.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_363.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_363.jpg,0,0,0,11.95338
data/IMG/IMG/center_2020_04_19_21_52_32_444.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_444.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_444.jpg,0,0,0,11.83979
data/IMG/IMG/center_2020_04_19_21_52_32_523.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_523.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_523.jpg,0,0.2388661,0,11.81202
data/IMG/IMG/center_2020_04_19_21_52_32_601.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_601.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_601.jpg,0,0.4758182,0,12.02139
data/IMG/IMG/center_2020_04_19_21_52_32_681.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_681.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_681.jpg,0,0.71679,0,12.89496
data/IMG/IMG/center_2020_04_19_21_52_32_762.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_762.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_762.jpg,0,0.9604168,0,13.69514
data/IMG/IMG/center_2020_04_19_21_52_32_845.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_845.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_845.jpg,0,1,0,14.46681
data/IMG/IMG/center_2020_04_19_21_52_32_923.jpg,data/IMG/IMG/left_2020_04_19_21_52_32_923.jpg,data/IMG/IMG/right_2020_04_19_21_52_32_923.jpg,-0.25,0.8622074,0,15.43276
data/IMG/IMG/center_2020_04_19_21_52_33_008.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_008.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_008.jpg,-0.2641253,0.6061001,0,15.94457
data/IMG/IMG/center_2020_04_19_21_52_33_090.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_090.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_090.jpg,-0.01952362,0.3614984,0,16.21102
data/IMG/IMG/center_2020_04_19_21_52_33_169.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_169.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_169.jpg,0,0.1234841,0,16.29417
data/IMG/IMG/center_2020_04_19_21_52_33_256.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_256.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_256.jpg,0,0.1319497,0,16.22644
data/IMG/IMG/center_2020_04_19_21_52_33_337.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_337.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_337.jpg,0,0.3733656,0,16.37727
data/IMG/IMG/center_2020_04_19_21_52_33_417.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_417.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_417.jpg,0,0.6131794,0,16.7691
data/IMG/IMG/center_2020_04_19_21_52_33_499.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_499.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_499.jpg,-0.25,0.8602173,0,17.53905
data/IMG/IMG/center_2020_04_19_21_52_33_578.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_578.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_578.jpg,-0.4,1,0,18.07956
data/IMG/IMG/center_2020_04_19_21_52_33_666.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_666.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_666.jpg,-0.2217715,1,0,19.10207
data/IMG/IMG/center_2020_04_19_21_52_33_747.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_747.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_747.jpg,0,1,0,19.91604
data/IMG/IMG/center_2020_04_19_21_52_33_831.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_831.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_831.jpg,-0.1,0.7482972,0,20.55686
data/IMG/IMG/center_2020_04_19_21_52_33_920.jpg,data/IMG/IMG/left_2020_04_19_21_52_33_920.jpg,data/IMG/IMG/right_2020_04_19_21_52_33_920.jpg,-0.35,0.4820683,0,21.00403
data/IMG/IMG/center_2020_04_19_21_52_34_007.jpg,data/IMG/IMG/left_2020_04_19_21_52_34_007.jpg,data/IMG/IMG/right_2020_04_19_21_52_34_007.jpg,-0.1357076,0.2201052,0,21.09738
data/IMG/IMG/center_2020_04_19_21_52_34_090.jpg,data/IMG/IMG/left_2020_04_19_21_52_34_090.jpg,data/IMG/IMG/right_2020_04_19_21_52_34_090.jpg,0,0,0,20.9435
